1203,1636721982,1136,68
1136,1636722050,1026,62
1026,1636722112,19,120
19,1636722232,318,177
318,1636722409,728,359
728,1636722768,983,175
983,1636722943,1176,177
1176,1636723120,1291,69
1291,1636723189,1389,127
1389,1636723316,1285,47
1285,1636723363,1167,71
1167,1636723434,1082,59
1082,1636723493,978,62
978,1636723555,986,49
986,1636723604,46,67
46,1636723671,146,51
146,1636723722,984,673
984,1636724395,1102,100
1102,1636724495,1205,82
1205,1636724577,1315,54
1315,1636724631,1448,57
1448,1636724688,1802,413
1802,1636725101,224,189
224,1636725290,970,597
970,1636725887,1004,61
1004,1636725948,1024,70
1024,1636726018,956,115
956,1636726133,958,45
958,1636726178,708,76
708,1636726254,105,1184
105,1636727438,10,81
10,1636727519,984,55
984,1636727574,1046,47
1046,1636727621,1161,69
1161,1636727690,1238,57
1238,1636727747,1392,66
1392,1636727813,1439,59
1439,1636727872,1334,49
1334,1636727921,1253,58
1253,1636727979,1175,65
1175,1636728044,1053,65
1053,1636728109,980,54
980,1636728163,970,56
970,1636728219,102,73
102,1636728292,198,53
198,1636728345,661,520
661,1636728865,661,5
661,1636728870,661,5
661,1636728875,661,5
661,1636728880,661,4
661,1636728884,676,64
676,1636728948,686,23
686,1636728971,696,0
696,1636728971,705,24
705,1636728995,704,2
704,1636728997,713,0
713,1636728997,713,12
713,1636729009,713,16
713,1636729025,714,3
714,1636729028,719,6
719,1636729034,742,6
742,1636729040,752,5
752,1636729045,754,3
754,1636729048,760,12
760,1636729060,774,4
774,1636729064,775,3
775,1636729067,782,9
782,1636729076,796,4
796,1636729080,804,5
804,1636729085,816,5
816,1636729090,823,5
823,1636729095,846,10
846,1636729105,847,1
847,1636729106,848,0
848,1636729106,850,34
850,1636729140,851,2
851,1636729142,858,8
858,1636729150,858,2
858,1636729152,865,13
865,1636729165,870,1
870,1636729166,876,9
876,1636729175,884,5
884,1636729180,895,5
895,1636729185,900,8
900,1636729193,899,17
899,1636729210,905,0
905,1636729210,902,39
902,1636729249,899,42
899,1636729291,991,24
991,1636729315,1086,62
1086,1636729377,890,62
890,1636729439,890,4
890,1636729443,890,23
890,1636729466,892,7
892,1636729473,893,6
893,1636729479,893,2
893,1636729481,893,6
893,1636729487,1300,67
1300,1636729554,1448,53
1448,1636729607,891,43
891,1636729650,891,2
891,1636729652,1378,11
1378,1636729663,1261,70
1261,1636729733,1157,109
1157,1636729842,1082,71
1082,1636729913,1014,46
1014,1636729959,1024,73
1024,1636730032,1015,59
1015,1636730091,979,52
979,1636730143,1803,74
1803,1636730217,219,174
219,1636730391,980,482
980,1636730873,1084,120
1084,1636730993,1448,238
1448,1636731231,1302,105
1302,1636731336,1155,78
1155,1636731414,1024,236
1024,1636731650,984,123
984,1636731773,285,179
285,1636731952,973,482
973,1636732434,996,296
996,1636732730,1087,52
1087,1636732782,1690,68
1690,1636732850,1557,50
1557,1636732900,1482,180
1482,1636733080,1328,133
1328,1636733213,1458,49
1458,1636733262,1357,63
1357,1636733325,1132,115
1132,1636733440,1005,76
1005,1636733516,40,52
40,1636733568,39,125
39,1636733693,0,2084
0,1636735777,860,678
860,1636736455,860,5
860,1636736460,860,5
860,1636736465,860,4
860,1636736469,1024,104
1024,1636736573,981,112
981,1636736685,994,52
994,1636736737,1087,69
1087,1636736806,1161,64
1161,1636736870,1384,126
1384,1636736996,1399,103
1399,1636737099,1053,195
1053,1636737294,980,59
980,1636737353,3,164
3,1636737517,139,73
139,1636737590,247,59
247,1636737649,906,468
906,1636738117,1019,64
1019,1636738181,1024,72
1024,1636738253,1006,113
1006,1636738366,765,712
765,1636739078,969,119
969,1636739197,996,68
996,1636739265,1006,175
1006,1636739440,1178,134
1178,1636739574,1270,61
1270,1636739635,1392,47
1392,1636739682,1414,68
1414,1636739750,1167,126
1167,1636739876,660,112
660,1636739988,668,7
668,1636739995,670,2
670,1636739997,676,8
676,1636740005,684,5
684,1636740010,688,3
688,1636740013,729,67
729,1636740080,731,1
731,1636740081,750,8
750,1636740089,766,6
766,1636740095,770,2
770,1636740097,777,6
777,1636740103,789,7
789,1636740110,794,2
794,1636740112,811,8
811,1636740120,822,5
822,1636740125,824,1
824,1636740126,852,29
852,1636740155,861,4
861,1636740159,874,6
874,1636740165,885,5
885,1636740170,895,4
895,1636740174,947,46
947,1636740220,947,2
947,1636740222,965,28
965,1636740250,971,5
971,1636740255,971,4
971,1636740259,975,2
975,1636740261,747,504
747,1636740765,999,122
999,1636740887,1024,129
1024,1636741016,1009,221
1009,1636741237,1096,68
1096,1636741305,1188,63
1188,1636741368,1391,121
1391,1636741489,1446,62
1446,1636741551,1004,351
1004,1636741902,1012,192
1012,1636742094,1085,58
1085,1636742152,1482,228
1482,1636742380,1481,127
1481,1636742507,1481,847
1481,1636743354,1340,50
1340,1636743404,1415,58
1415,1636743462,1359,56
1359,1636743518,1024,248
1024,1636743766,1024,58
1024,1636743824,1006,60
1006,1636743884,980,39
980,1636743923,979,5
979,1636743928,980,7
980,1636743935,981,3
981,1636743938,982,7
982,1636743945,989,54
989,1636743999,992,5
992,1636744004,962,10
962,1636744014,962,5
962,1636744019,962,10
962,1636744029,962,1
962,1636744030,961,4
961,1636744034,957,6
957,1636744040,10,10
10,1636744050,26,8
26,1636744058,38,5
38,1636744063,86,24
86,1636744087,118,14
118,1636744101,130,8
130,1636744109,153,19
153,1636744128,162,4
162,1636744132,197,24
197,1636744156,204,6
204,1636744162,329,77
329,1636744239,347,5
347,1636744244,385,13
385,1636744257,420,13
420,1636744270,436,5
436,1636744275,455,25
455,1636744300,460,4
460,1636744304,586,4
586,1636744308,522,47
522,1636744355,524,5
524,1636744360,524,1
524,1636744361,562,24
562,1636744385,608,66
608,1636744451,611,2
611,1636744453,622,7
622,1636744460,632,5
632,1636744465,643,5
643,1636744470,645,1
645,1636744471,660,9
660,1636744480,661,5
661,1636744485,661,6
661,1636744491,981,296
981,1636744787,1004,57
1004,1636744844,1024,69
1024,1636744913,1024,59
1024,1636744972,1010,47
1010,1636745019,1086,59
1086,1636745078,1270,134
1270,1636745212,1392,50
1392,1636745262,1413,70
1413,1636745332,1321,64
1321,1636745396,1210,61
1210,1636745457,59,228
59,1636745685,60,118
60,1636745803,1087,606
1087,1636746409,1449,241
1449,1636746650,1397,57
1397,1636746707,1292,59
1292,1636746766,1179,61
1179,1636746827,1137,56
1137,1636746883,1799,235
1799,1636747118,731,614
731,1636747732,1024,239
1024,1636747971,956,122
956,1636748093,725,105
725,1636748198,983,1220
983,1636749418,1649,2629
1649,1636752047,1627,668
1627,1636752715,1557,52
1557,1636752767,1481,63
1481,1636752830,1480,124
1480,1636752954,1487,286
1487,1636753240,1473,74
1473,1636753314,1364,58
1364,1636753372,1256,54
1256,1636753426,1153,62
1153,1636753488,1208,308
1208,1636753796,1135,56
1135,1636753852,1032,53
1032,1636753905,1802,116
1802,1636754021,57,62
57,1636754083,336,192
336,1636754275,971,594
971,1636754869,986,60
986,1636754929,1159,115
1159,1636755044,1229,53
1229,1636755097,1338,67
1338,1636755164,1447,66
1447,1636755230,979,308
979,1636755538,986,53
986,1636755591,1150,117
1150,1636755708,1449,174
1449,1636755882,1361,61
1361,1636755943,1053,194
1053,1636756137,979,59
979,1636756196,1799,56
1799,1636756252,284,229
284,1636756481,1143,728
1143,1636757209,1243,63
1243,1636757272,1416,173
1416,1636757445,1104,181
1104,1636757626,986,121
986,1636757747,21,61
21,1636757808,216,109
216,1636757917,991,557
991,1636758474,1088,55
1088,1636758529,1166,68
1166,1636758597,1386,120
1386,1636758717,1448,42
1448,1636758759,1253,121
1253,1636758880,1093,128
1093,1636759008,1003,51
1003,1636759059,984,68
984,1636759127,40,58
40,1636759185,140,51
140,1636759236,241,59
241,1636759295,972,435
972,1636759730,980,27
980,1636759757,984,28
984,1636759785,994,11
994,1636759796,1097,60
1097,1636759856,1170,100
1170,1636759956,1115,25
1115,1636759981,1392,56
1392,1636760037,1447,42
1447,1636760079,1447,5
1447,1636760084,1447,6
1447,1636760090,1368,39
1368,1636760129,1305,21
1305,1636760150,1293,5
1293,1636760155,1280,5
1280,1636760160,1136,119
1136,1636760279,1053,38
1053,1636760317,1175,148
1175,1636760465,1186,25
1186,1636760490,65,14
65,1636760504,1198,99
1198,1636760603,1186,70
1186,1636760673,727,315
727,1636760988,939,122
939,1636761110,995,116
995,1636761226,1086,51
1086,1636761277,1160,64
1160,1636761341,1266,69
1266,1636761410,1439,124
1439,1636761534,1334,46
1334,1636761580,1708,1578
1708,1636763158,1630,54
1630,1636763212,1149,254
1149,1636763466,1629,274
1629,1636763740,1631,63
1631,1636763803,1743,62
1743,1636763865,1027,74
1027,1636763939,980,37
980,1636763976,220,246
220,1636764222,984,480
984,1636764702,1170,130
1170,1636764832,1415,240
1415,1636765072,1289,54
1289,1636765126,1171,64
1171,1636765190,1107,1023
1107,1636766213,1267,112
1267,1636766325,752,543
752,1636766868,752,123
752,1636766991,1053,30910
1053,1636797901,980,603
980,1636798504,984,543
984,1636799047,50,541
50,1636799588,150,655
150,1636800243,253,657
253,1636800900,806,2284
806,1636803184,980,664
980,1636803848,734,583
734,1636804431,996,14
996,1636804445,768,37
768,1636804482,1800,175
1800,1636804657,1177,64
1177,1636804721,1449,381
1449,1636805102,1159,117
1159,1636805219,1102,38
1102,1636805257,979,80
979,1636805337,1142,233
1142,1636805570,1552,139
1552,1636805709,1396,40
1396,1636805749,1397,123
1397,1636805872,1563,195
1563,1636806067,1254,270
1254,1636806337,1175,82
1175,1636806419,1134,52
1134,1636806471,1053,56
1053,1636806527,979,57
979,1636806584,981,123
981,1636806707,1671,140
1671,1636806847,1802,280
1802,1636807127,337,242
337,1636807369,798,79
798,1636807448,570,72
570,1636807520,570,3
570,1636807523,580,30
580,1636807553,582,4
582,1636807557,607,17
607,1636807574,620,11
620,1636807585,627,4
627,1636807589,661,23
661,1636807612,662,6
662,1636807618,681,67
681,1636807685,686,3
686,1636807688,694,5
694,1636807693,704,7
704,1636807700,710,5
710,1636807705,713,3
713,1636807708,723,66
723,1636807774,747,9
747,1636807783,762,7
762,1636807790,768,4
768,1636807794,771,2
771,1636807796,777,10
777,1636807806,793,9
793,1636807815,795,1
795,1636807816,825,14
825,1636807830,847,20
847,1636807850,847,9
847,1636807859,848,3
848,1636807862,850,8
850,1636807870,851,5
851,1636807875,852,1
852,1636807876,855,9
855,1636807885,877,83
877,1636807968,878,14
878,1636807982,874,13
874,1636807995,873,3
873,1636807998,868,12
868,1636808010,864,10
864,1636808020,863,2
863,1636808022,858,12
858,1636808034,858,7
858,1636808041,734,3
734,1636808044,856,38
856,1636808082,850,112
850,1636808194,848,171
848,1636808365,848,5
848,1636808370,848,5
848,1636808375,848,5
848,1636808380,848,5
848,1636808385,848,5
848,1636808390,848,3
848,1636808393,995,60
995,1636808453,1004,416
1004,1636808869,1004,50
1004,1636808919,1024,77
1024,1636808996,1024,47
1024,1636809043,973,73
973,1636809116,1135,836
1135,1636809952,1053,51
1053,1636810003,979,58
979,1636810061,982,123
982,1636810184,968,434
968,1636810618,3,41
3,1636810659,219,194
219,1636810853,336,55
336,1636810908,1009,592
1009,1636811500,981,2107
981,1636813607,982,122
982,1636813729,0,112
0,1636813841,221,183
221,1636814024,573,209
573,1636814233,573,6
573,1636814239,573,4
573,1636814243,568,26
568,1636814269,570,5
570,1636814274,573,11
573,1636814285,573,5
573,1636814290,581,21
581,1636814311,581,5
581,1636814316,582,11
582,1636814327,582,4
582,1636814331,660,58
660,1636814389,669,57
669,1636814446,675,8
675,1636814454,676,5
676,1636814459,676,4
676,1636814463,680,5
680,1636814468,690,5
690,1636814473,707,21
707,1636814494,707,6
707,1636814500,715,4
715,1636814504,715,1
715,1636814505,715,5
715,1636814510,739,29
739,1636814539,752,6
752,1636814545,763,5
763,1636814550,770,19
770,1636814569,788,6
788,1636814575,793,5
793,1636814580,796,3
796,1636814583,799,4
799,1636814587,805,6
805,1636814593,849,9
849,1636814602,847,5
847,1636814607,812,7
812,1636814614,812,1
812,1636814615,850,10
850,1636814625,851,5
851,1636814630,854,5
854,1636814635,856,2
856,1636814637,861,8
861,1636814645,863,3
863,1636814648,885,6
885,1636814654,894,4
894,1636814658,908,203
908,1636814861,1024,17
1024,1636814878,975,286
975,1636815164,937,897
937,1636816061,1802,371
1802,1636816432,1181,238
1181,1636816670,1267,123
1267,1636816793,1375,63
1375,1636816856,1156,596
1156,1636817452,1105,47
1105,1636817499,1028,63
1028,1636817562,984,254
984,1636817816,997,464
997,1636818280,1085,67
1085,1636818347,1171,125
1171,1636818472,1397,177
1397,1636818649,1303,111
1303,1636818760,1211,61
1211,1636818821,1132,60
1132,1636818881,39,358
39,1636819239,1014,2292
1014,1636821531,975,110
975,1636821641,985,58
985,1636821699,1179,195
1179,1636821894,1267,57
1267,1636821951,981,1258
981,1636823209,968,47
968,1636823256,148,136
148,1636823392,254,67
254,1636823459,928,534
928,1636823993,1262,726
1262,1636824719,1007,237
1007,1636824956,1024,104
1024,1636825060,1024,130
1024,1636825190,1024,171
1024,1636825361,978,129
978,1636825490,979,8
979,1636825498,979,12
979,1636825510,979,2
979,1636825512,978,8
978,1636825520,978,4
978,1636825524,984,12
984,1636825536,990,12
990,1636825548,998,6
998,1636825554,1008,6
1008,1636825560,1013,3
1013,1636825563,1027,9
1027,1636825572,1028,6
1028,1636825578,1046,12
1046,1636825590,1047,5
1047,1636825595,1047,1
1047,1636825596,1053,16
1053,1636825612,1087,13
1087,1636825625,1089,3
1089,1636825628,1092,4
1092,1636825632,1099,8
1099,1636825640,1103,4
1103,1636825644,1109,6
1109,1636825650,1112,2
1112,1636825652,1126,8
1126,1636825660,1131,3
1131,1636825663,1135,22
1135,1636825685,1137,3
1137,1636825688,1158,11
1158,1636825699,1166,5
1166,1636825704,1174,5
1174,1636825709,1184,6
1184,1636825715,1188,3
1188,1636825718,1193,4
1193,1636825722,1194,18
1194,1636825740,1201,5
1201,1636825745,1273,52
1273,1636825797,1287,8
1287,1636825805,1291,2
1291,1636825807,1305,7
1305,1636825814,1319,6
1319,1636825820,1324,3
1324,1636825823,1343,6
1343,1636825829,1359,6
1359,1636825835,1366,3
1366,1636825838,1378,5
1378,1636825843,1390,7
1390,1636825850,1393,3
1393,1636825853,1398,7
1398,1636825860,1397,2
1397,1636825862,1175,162
1175,1636826024,1134,67
1134,1636826091,40,126
40,1636826217,40,344
40,1636826561,978,1274
978,1636827835,983,63
983,1636827898,1085,98
1085,1636827996,1195,134
1195,1636828130,1267,53
1267,1636828183,1397,75
1397,1636828258,1176,230
1176,1636828488,1053,117
1053,1636828605,1015,60
1015,1636828665,1014,248
1014,1636828913,981,59
981,1636828972,1802,57
1802,1636829029,3,47
3,1636829076,224,191
224,1636829267,321,47
321,1636829314,769,426
769,1636829740,1024,308
1024,1636830048,1024,53
1024,1636830101,1215,433
1215,1636830534,1395,114
1395,1636830648,1328,174
1328,1636830822,1175,240
1175,1636831062,1024,197
1024,1636831259,980,828
980,1636832087,984,8
984,1636832095,986,5
986,1636832100,988,5
988,1636832105,989,2
989,1636832107,990,5
990,1636832112,990,6
990,1636832118,990,7
990,1636832125,990,5
990,1636832130,1804,5
1804,1636832135,965,9
965,1636832144,962,5
962,1636832149,963,10
963,1636832159,962,16
962,1636832175,958,5
958,1636832180,2,6
2,1636832186,10,7
10,1636832193,21,7
21,1636832200,26,3
26,1636832203,50,15
50,1636832218,73,16
73,1636832234,81,4
81,1636832238,108,41
108,1636832279,116,5
116,1636832284,127,7
127,1636832291,146,16
146,1636832307,157,6
157,1636832313,193,19
193,1636832332,206,7
206,1636832339,212,9
212,1636832348,215,6
215,1636832354,250,16
250,1636832370,263,6
263,1636832376,282,8
282,1636832384,305,10
305,1636832394,318,6
318,1636832400,333,6
333,1636832406,392,19
392,1636832425,397,2
397,1636832427,408,13
408,1636832440,408,7
408,1636832447,412,5
412,1636832452,429,7
429,1636832459,445,6
445,1636832465,451,2
451,1636832467,488,15
488,1636832482,507,12
507,1636832494,510,2
510,1636832496,559,39
559,1636832535,562,1
562,1636832536,1024,625
1024,1636833161,1004,68
1004,1636833229,583,536
583,1636833765,583,4
583,1636833769,584,3
584,1636833772,588,6
588,1636833778,593,4
593,1636833782,662,42
662,1636833824,662,2
662,1636833826,670,24
670,1636833850,684,9
684,1636833859,728,30
728,1636833889,736,4
736,1636833893,750,6
750,1636833899,763,6
763,1636833905,772,5
772,1636833910,777,5
777,1636833915,778,2
778,1636833917,793,8
793,1636833925,814,10
814,1636833935,845,16
845,1636833951,857,17
857,1636833968,868,6
868,1636833974,877,5
877,1636833979,882,4
882,1636833983,890,3
890,1636833986,909,19
909,1636834005,910,2
910,1636834007,924,8
924,1636834015,942,10
942,1636834025,944,2
944,1636834027,947,5
947,1636834032,955,8
955,1636834040,957,1
957,1636834041,1799,7
1799,1636834048,996,6
996,1636834054,1000,6
1000,1636834060,1006,9
1006,1636834069,1007,2
1007,1636834071,1008,12
1008,1636834083,1008,4
1008,1636834087,57,99
57,1636834186,62,129
62,1636834315,954,296
954,1636834611,910,50
910,1636834661,775,66
775,1636834727,725,186
725,1636834913,752,172
752,1636835085,734,52
734,1636835137,734,4873
734,1636840010,752,303
752,1636840313,734,62
734,1636840375,730,165
730,1636840540,1009,249
1009,1636840789,1096,56
1096,1636840845,1188,74
1188,1636840919,1053,354
1053,1636841273,973,63
973,1636841336,1,174
1,1636841510,171,112
171,1636841622,277,72
277,1636841694,995,661
995,1636842355,1087,58
1087,1636842413,1143,46
1143,1636842459,1397,190
1397,1636842649,1101,185
1101,1636842834,1022,55
1022,1636842889,1802,179
1802,1636843068,764,542
764,1636843610,1294,470
1294,1636844080,1394,63
1394,1636844143,1294,70
1294,1636844213,1053,173
1053,1636844386,979,60
979,1636844446,984,126
984,1636844572,272,1145
272,1636845717,1087,762
1087,1636846479,1160,64
1160,1636846543,1053,308
1053,1636846851,215,308
215,1636847159,697,398
697,1636847557,934,189
934,1636847746,997,178
997,1636847924,1086,52
1086,1636847976,1395,1582
1395,1636849558,1137,160
1137,1636849718,1006,73
1006,1636849791,1317,612
1317,1636850403,981,341
981,1636850744,981,18
981,1636850762,1117,238
1117,1636851000,1115,3
1115,1636851003,1175,244
1175,1636851247,664,30
664,1636851277,719,64
719,1636851341,122,321
122,1636851662,441,1743
441,1636853405,656,1380
656,1636854785,879,281
879,1636855066,972,316
972,1636855382,1001,662
1001,1636856044,298,174
298,1636856218,581,197
581,1636856415,582,4
582,1636856419,595,7
595,1636856426,643,19
643,1636856445,670,31
670,1636856476,681,5
681,1636856481,716,17
716,1636856498,722,7
722,1636856505,735,45
735,1636856550,744,4
744,1636856554,754,4
754,1636856558,776,11
776,1636856569,790,6
790,1636856575,791,4
791,1636856579,799,4
799,1636856583,816,7
816,1636856590,844,15
844,1636856605,851,5
851,1636856610,859,5
859,1636856615,862,1
862,1636856616,872,5
872,1636856621,1092,21
1092,1636856642,915,1
915,1636856643,948,24
948,1636856667,947,13
947,1636856680,946,3
946,1636856683,1799,15
1799,1636856698,1800,4
1800,1636856702,979,8
979,1636856710,981,3
981,1636856713,980,6
980,1636856719,981,1
981,1636856720,1175,529
1175,1636857249,1267,655
1267,1636857904,1161,228
1161,1636858132,1749,483
1749,1636858615,806,177
806,1636858792,794,29651
794,1636888443,803,66
803,1636888509,875,1618
875,1636890127,878,662
878,1636890789,768,154
768,1636890943,802,115
802,1636891058,1164,132
1164,1636891190,1177,22
1177,1636891212,1177,324
1177,1636891536,791,610
791,1636892146,974,129
974,1636892275,879,249
879,1636892524,876,180
876,1636892704,994,37
994,1636892741,1089,76
1089,1636892817,1395,300
1395,1636893117,1306,110
1306,1636893227,1053,245
1053,1636893472,974,59
974,1636893531,0,416
0,1636893947,168,113
168,1636894060,272,64
272,1636894124,605,259
605,1636894383,657,37
657,1636894420,660,4
660,1636894424,662,6
662,1636894430,662,5
662,1636894435,662,5
662,1636894440,665,5
665,1636894445,669,5
669,1636894450,673,5
673,1636894455,694,5
694,1636894460,700,5
700,1636894465,704,6
704,1636894471,705,2
705,1636894473,709,17
709,1636894490,720,5
720,1636894495,720,5
720,1636894500,720,3
720,1636894503,720,12
720,1636894515,721,5
721,1636894520,727,5
727,1636894525,732,5
732,1636894530,745,4
745,1636894534,752,4
752,1636894538,771,7
771,1636894545,774,5
774,1636894550,782,5
782,1636894555,793,5
793,1636894560,803,5
803,1636894565,805,1
805,1636894566,823,8
823,1636894574,833,9
833,1636894583,845,11
845,1636894594,849,6
849,1636894600,852,2
852,1636894602,875,8
875,1636894610,878,3
878,1636894613,889,11
889,1636894624,890,2
890,1636894626,905,0
905,1636894626,904,18
904,1636894644,901,20
901,1636894664,901,12
901,1636894676,899,48
899,1636894724,896,27
896,1636894751,980,85
980,1636894836,888,151
888,1636894987,888,126
888,1636895113,995,162
995,1636895275,890,174
890,1636895449,890,5
890,1636895454,890,5
890,1636895459,890,18
890,1636895477,890,3
890,1636895480,1004,451
1004,1636895931,60,123
60,1636896054,61,178
61,1636896232,1023,105
1023,1636896337,973,67
973,1636896404,982,129
982,1636896533,1802,171
1802,1636896704,222,191
222,1636896895,986,652
986,1636897547,1331,2158
1331,1636899705,1460,73
1460,1636899778,1241,238
1241,1636900016,1006,240
1006,1636900256,1024,58
1024,1636900314,1024,45
1024,1636900359,1024,80
1024,1636900439,1,231
1,1636900670,221,172
221,1636900842,337,54
337,1636900896,616,213
616,1636901109,657,26
657,1636901135,658,1
658,1636901136,688,39
688,1636901175,724,87
724,1636901262,751,11
751,1636901273,776,12
776,1636901285,776,5
776,1636901290,780,4
780,1636901294,793,6
793,1636901300,796,1
796,1636901301,846,23
846,1636901324,848,6
848,1636901330,848,6
848,1636901336,848,4
848,1636901340,851,5
851,1636901345,860,5
860,1636901350,870,5
870,1636901355,875,3
875,1636901358,885,5
885,1636901363,900,7
900,1636901370,1013,129
1013,1636901499,1094,426
1094,1636901925,1268,180
1268,1636902105,1362,54
1362,1636902159,1392,298
1392,1636902457,1172,186
1172,1636902643,974,543
974,1636903186,1417,541
1417,1636903727,1342,355
1342,1636904082,1167,241
1167,1636904323,982,253
982,1636904576,222,241
222,1636904817,41,598
41,1636905415,986,2696
986,1636908111,1097,127
1097,1636908238,1396,286
1396,1636908524,1395,123
1395,1636908647,1261,244
1261,1636908891,1137,109
1137,1636909000,1007,121
1007,1636909121,973,299
973,1636909420,997,61
997,1636909481,1101,115
1101,1636909596,1200,71
1200,1636909667,1266,51
1266,1636909718,1328,310
1328,1636910028,1137,362
1137,1636910390,1053,54
1053,1636910444,1006,53
1006,1636910497,979,485
979,1636910982,1802,65
1802,1636911047,337,249
337,1636911296,675,350
675,1636911646,689,24
689,1636911670,699,5
699,1636911675,702,2
702,1636911677,715,8
715,1636911685,717,5
717,1636911690,717,4
717,1636911694,736,26
736,1636911720,756,8
756,1636911728,769,6
769,1636911734,777,10
777,1636911744,787,6
787,1636911750,794,3
794,1636911753,806,6
806,1636911759,815,4
815,1636911763,845,16
845,1636911779,847,6
847,1636911785,847,5
847,1636911790,848,5
848,1636911795,848,1
848,1636911796,860,6
860,1636911802,876,8
876,1636911810,894,8
894,1636911818,941,46
941,1636911864,954,6
954,1636911870,965,5
965,1636911875,1799,4
1799,1636911879,992,2
992,1636911881,1005,9
1005,1636911890,1007,2
1007,1636911892,1013,7
1013,1636911899,1023,26
1023,1636911925,1024,5
1024,1636911930,1024,5
1024,1636911935,1024,5
1024,1636911940,1024,1
1024,1636911941,1024,6
1024,1636911947,1024,6
1024,1636911953,1024,12
1024,1636911965,1024,5
1024,1636911970,1024,3
1024,1636911973,1024,4
1024,1636911977,1024,4
1024,1636911981,1024,44
1024,1636912025,1024,10
1024,1636912035,1024,9
1024,1636912044,1023,5
1023,1636912049,1023,10
1023,1636912059,1019,11
1019,1636912070,1015,4
1015,1636912074,1013,3
1013,1636912077,1006,8
1006,1636912085,1007,5
1007,1636912090,1007,5
1007,1636912095,998,4
998,1636912099,1801,13
1801,1636912112,1799,4
1799,1636912116,979,19
979,1636912135,979,3
979,1636912138,997,57
997,1636912195,1165,171
1165,1636912366,1309,242
1309,1636912608,1158,116
1158,1636912724,1083,68
1083,1636912792,1176,5282
1176,1636918074,1024,417
1024,1636918491,1015,113
1015,1636918604,973,67
973,1636918671,1800,106
1800,1636918777,114,137
114,1636918914,1005,888
1005,1636919802,61,241
61,1636920043,1023,357
1023,1636920400,772,250
772,1636920650,724,181
724,1636920831,724,52
724,1636920883,754,191
754,1636921074,734,44
734,1636921118,995,990
995,1636922108,1086,596
1086,1636922704,1163,596
1163,1636923300,753,53
753,1636923353,734,111
734,1636923464,982,295
982,1636923759,986,71
986,1636923830,39,59
39,1636923889,1132,16
1132,1636923905,140,50
140,1636923955,245,62
245,1636924017,1046,487
1046,1636924504,1086,53
1086,1636924557,1161,42
1161,1636924599,1323,67
1323,1636924666,980,380
980,1636925046,972,47
972,1636925093,70,168
70,1636925261,170,78
170,1636925339,246,52
246,1636925391,1802,195
1802,1636925586,884,407
884,1636925993,972,59
972,1636926052,956,68
956,1636926120,1006,98
1006,1636926218,1095,58
1095,1636926276,1185,70
1185,1636926346,1299,70
1299,1636926416,1395,45
1395,1636926461,1253,133
1253,1636926594,100,12
100,1636926606,1136,46
1136,1636926652,981,105
981,1636926757,52,130
52,1636926887,149,53
149,1636926940,251,62
251,1636927002,631,439
631,1636927441,774,51
774,1636927492,956,106
956,1636927598,1795,73
1795,1636927671,1604,116
1604,1636927787,1482,54
1482,1636927841,1331,1570
1331,1636929411,1400,63
1400,1636929474,1152,115
1152,1636929589,980,123
980,1636929712,966,190
966,1636929902,971,5
971,1636929907,666,370
666,1636930277,679,7
679,1636930284,689,6
689,1636930290,754,65
754,1636930355,776,9
776,1636930364,777,3
777,1636930367,793,7
793,1636930374,801,3
801,1636930377,814,6
814,1636930383,844,12
844,1636930395,856,5
856,1636930400,882,9
882,1636930409,896,4
896,1636930413,903,7
903,1636930420,996,198
996,1636930618,1085,50
1085,1636930668,1161,63
1161,1636930731,1398,127
1398,1636930858,1338,52
1338,1636930910,1226,66
1226,1636930976,1113,116
1113,1636931092,1032,46
1032,1636931138,984,253
984,1636931391,167,166
167,1636931557,271,62
271,1636931619,813,422
813,1636932041,1027,203
1027,1636932244,993,153
993,1636932397,1087,79
1087,1636932476,1159,43
1159,1636932519,1259,180
1259,1636932699,1087,24
1087,1636932723,1175,101
1175,1636932824,1136,65
1136,1636932889,1025,65
1025,1636932954,993,111
993,1636933065,1332,178
1332,1636933243,1161,21
1161,1636933264,1366,50
1366,1636933314,1155,104
1155,1636933418,1155,64
1155,1636933482,1193,447
1193,1636933929,1153,2628
1153,1636936557,1083,54
1083,1636936611,1015,48
1015,1636936659,1024,430
1024,1636937089,977,70
977,1636937159,988,54
988,1636937213,991,4
991,1636937217,1804,4
1804,1636937221,970,5
970,1636937226,958,8
958,1636937234,12,11
12,1636937245,28,9
28,1636937254,54,13
54,1636937267,73,9
73,1636937276,95,9
95,1636937285,112,7
112,1636937292,127,8
127,1636937300,150,19
150,1636937319,172,11
172,1636937330,196,13
196,1636937343,202,3
202,1636937346,275,54
275,1636937400,337,27
337,1636937427,352,5
352,1636937432,366,5
366,1636937437,397,11
397,1636937448,407,6
407,1636937454,431,9
431,1636937463,440,3
440,1636937466,465,34
465,1636937500,470,3
470,1636937503,479,4
479,1636937507,489,5
489,1636937512,494,8
494,1636937520,494,5
494,1636937525,494,5
494,1636937530,494,5
494,1636937535,494,1
494,1636937536,507,11
507,1636937547,562,33
562,1636937580,467,50
467,1636937630,590,3
590,1636937633,610,12
610,1636937645,616,5
616,1636937650,616,3
616,1636937653,631,12
631,1636937665,633,1
633,1636937666,646,7
646,1636937673,658,7
658,1636937680,676,43
676,1636937723,689,7
689,1636937730,699,5
